Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2022-08-29,6.0,6.364999771118164,6.0,6.190000057220459,2057600,4685670,-56.09,6.5,5.45,7.45,,49.7,8.1 - 8.4 (27.8%),5.1 - 5.4 (18.3%),4.2 - 6.3 (25.4%),3.6 - 5.4 (13.9%)
2022-08-30,6.300000190734863,6.300000190734863,5.800000190734863,5.880000114440918,3319700,4746390,-30.06,6.52,5.45,7.4,,46.51,8.2 - 8.4 (27.7%),5.1 - 5.4 (18.7%),4.2 - 6.3 (25.6%),3.6 - 5.4 (13.9%)
2022-08-31,6.010000228881836,6.047999858856201,5.769999980926514,5.940000057220459,2732200,4726665,-42.2,6.52,5.46,7.34,,47.22,8.2 - 8.4 (28.5%),5.1 - 5.4 (16.8%),4.2 - 6.3 (25.8%),5.4 - 7.2 (13.9%)
2022-09-01,5.840000152587891,5.860000133514404,5.590000152587891,5.789999961853027,2442600,4649885,-47.47,6.5,5.46,7.29,,45.6,8.1 - 8.4 (28.7%),5.1 - 5.4 (17.0%),4.2 - 6.3 (25.9%),5.4 - 7.2 (14.0%)
2022-09-02,5.900000095367432,5.900000095367432,5.60099983215332,5.699999809265137,2116600,4543325,-53.41,6.46,5.46,7.24,,44.61,8.1 - 8.4 (29.0%),5.1 - 5.4 (17.0%),4.2 - 6.3 (26.1%),5.4 - 7.2 (14.2%)
2022-09-06,5.789999961853027,5.800000190734863,5.565000057220459,5.630000114440918,2140000,4466955,-52.09,6.44,5.46,7.18,,43.81,6.4 - 6.6 (20.3%),5.1 - 5.4 (17.7%),4.2 - 6.3 (26.2%),5.4 - 7.2 (14.3%)
2022-09-07,5.579999923706055,5.659999847412109,5.150000095367432,5.300000190734863,4190000,4522935,-7.36,6.42,5.47,7.12,,40.17,6.4 - 6.6 (21.4%),5.1 - 5.4 (19.5%),4.2 - 6.3 (26.5%),5.4 - 7.2 (14.3%)
2022-09-08,5.300000190734863,5.360000133514404,5.090000152587891,5.239999771118164,2949700,4433615,-33.47,6.36,5.48,7.05,,39.53,6.4 - 6.6 (22.7%),5.1 - 5.4 (19.1%),4.2 - 6.3 (26.7%),3.6 - 5.4 (14.2%)
2022-09-09,5.289999961853027,5.489999771118164,5.239999771118164,5.389999866485596,3018200,4436925,-31.98,6.33,5.5,6.97,,42.03,6.4 - 6.6 (24.1%),5.1 - 5.4 (20.6%),4.2 - 6.3 (26.9%),3.6 - 5.4 (14.4%)
2022-09-12,5.449999809265137,5.925000190734863,5.429999828338623,5.920000076293945,3295400,4448020,-25.91,6.31,5.51,6.9,,49.9,5.2 - 5.4 (23.9%),5.1 - 5.4 (20.7%),4.2 - 6.3 (27.1%),5.4 - 7.2 (14.4%)
2022-09-13,5.570000171661377,5.75,5.480000019073486,5.590000152587891,2841400,4398205,-35.4,6.28,5.53,6.82,,45.74,5.2 - 5.4 (23.7%),5.1 - 5.4 (20.8%),4.2 - 6.3 (27.3%),5.4 - 7.2 (14.6%)
2022-09-14,5.630000114440918,5.960000038146973,5.460000038146973,5.789999961853027,2474700,3456795,-28.41,6.15,5.54,6.75,,48.54,5.2 - 5.4 (24.8%),5.1 - 5.4 (21.2%),4.2 - 6.3 (27.4%),5.4 - 7.2 (14.8%)
2022-09-15,5.679999828338623,5.980000019073486,5.590000152587891,5.760000228881836,2272800,3229755,-29.63,6.04,5.55,6.68,,48.14,5.3 - 5.4 (17.9%),5.1 - 5.4 (21.5%),4.2 - 6.3 (27.6%),5.4 - 7.2 (14.9%)
2022-09-16,5.679999828338623,5.679999828338623,5.409999847412109,5.489999771118164,4046500,3148750,28.51,5.93,5.56,6.62,,44.56,5.3 - 5.4 (18.1%),5.1 - 5.4 (21.7%),4.2 - 6.3 (27.8%),5.4 - 7.2 (15.2%)
2022-09-19,5.409999847412109,5.510000228881836,5.230000019073486,5.389999866485596,1897200,2968750,-36.09,5.87,5.56,6.55,,43.28,5.3 - 5.4 (22.9%),5.1 - 5.4 (22.4%),4.2 - 6.3 (28.1%),5.4 - 7.2 (15.1%)
2022-09-20,5.360000133514404,5.420000076293945,5.210000038146973,5.269999980926514,1587400,2877535,-44.83,5.82,5.56,6.49,,41.73,5.3 - 5.4 (24.0%),5.1 - 5.4 (20.9%),4.2 - 6.3 (28.2%),5.4 - 7.2 (15.1%)
2022-09-21,5.329999923706055,5.519999980926514,5.175000190734863,5.199999809265137,1994200,2860185,-30.28,5.75,5.57,6.44,,40.81,5.3 - 5.4 (24.4%),5.1 - 5.4 (22.1%),4.2 - 6.3 (28.3%),5.4 - 7.2 (15.1%)
2022-09-22,5.25,5.25,4.855000019073486,4.96999979019165,2815000,2776740,1.38,5.67,5.57,6.37,,37.86,5.3 - 5.4 (24.2%),5.1 - 5.4 (20.7%),4.2 - 6.3 (28.5%),5.4 - 7.2 (15.1%)
2022-09-23,4.820000171661377,4.9029998779296875,4.650000095367432,4.769999980926514,2464100,2755550,-10.58,5.57,5.58,6.3,,35.46,5.3 - 5.4 (24.0%),5.1 - 5.4 (13.0%),4.2 - 6.3 (28.7%),5.4 - 7.2 (15.0%)
2022-09-26,4.75,5.03000020980835,4.730000019073486,4.789999961853027,1960900,2630810,-25.46,5.5,5.59,6.23,,35.89,5.3 - 5.4 (22.8%),5.1 - 5.4 (13.1%),4.2 - 6.3 (29.3%),3.6 - 5.4 (15.1%)
2022-09-27,4.980000019073486,5.050000190734863,4.769999980926514,4.840000152587891,1459900,2600925,-43.87,5.43,5.59,6.16,,37.04,5.3 - 5.4 (23.2%),5.1 - 5.4 (13.2%),4.2 - 6.3 (29.3%),3.6 - 5.4 (15.2%)
2022-09-28,4.75,5.119999885559082,4.730000019073486,5.070000171661377,1598700,2514875,-36.43,5.39,5.6,6.1,,42.18,5.3 - 5.4 (13.4%),5.1 - 5.4 (13.3%),4.2 - 6.3 (29.7%),3.6 - 5.4 (15.3%)
2022-09-29,4.920000076293945,4.989999771118164,4.659999847412109,4.78000020980835,1630100,2459770,-33.73,5.33,5.61,6.04,,37.97,4.7 - 4.8 (17.1%),5.1 - 5.4 (13.4%),4.2 - 6.3 (29.9%),3.6 - 5.4 (15.4%)
2022-09-30,5.090000152587891,5.5,4.929999828338623,5.070000171661377,8108900,2743085,195.61,5.3,5.61,5.98,,43.99,5.0 - 5.1 (24.0%),5.1 - 5.4 (13.0%),4.2 - 6.3 (30.5%),3.6 - 5.4 (15.9%)
2022-10-03,5.179999828338623,5.309999942779541,4.965000152587891,5.260000228881836,2732100,2773860,-1.51,5.28,5.61,5.93,,47.58,5.0 - 5.1 (24.3%),5.1 - 5.4 (14.2%),4.2 - 6.3 (30.9%),3.6 - 5.4 (16.1%)
2022-10-04,5.429999828338623,5.980000019073486,5.409999847412109,5.880000114440918,4339500,2883835,50.48,5.29,5.63,5.89,,57.21,5.0 - 5.1 (23.5%),5.1 - 5.4 (14.1%),4.2 - 6.3 (31.2%),3.6 - 5.4 (16.0%)
2022-10-05,5.610000133514404,5.789999961853027,5.489999771118164,5.710000038146973,2577600,2803215,-8.05,5.31,5.65,5.84,,54.27,5.0 - 5.1 (23.4%),5.7 - 6.0 (14.4%),4.2 - 6.3 (31.5%),3.6 - 5.4 (16.0%)
2022-10-06,5.730000019073486,5.920000076293945,5.610000133514404,5.639999866485596,1822400,2746850,-33.65,5.33,5.67,5.8,,53.06,5.0 - 5.1 (23.7%),5.7 - 6.0 (14.4%),4.2 - 6.3 (31.7%),3.6 - 5.4 (16.0%)
2022-10-07,5.449999809265137,5.53000020980835,5.25,5.28000020980835,2564300,2724155,-5.87,5.32,5.69,5.76,,47.22,5.0 - 5.1 (24.5%),5.1 - 5.4 (15.4%),4.2 - 6.3 (32.0%),3.6 - 5.4 (16.1%)
2022-10-10,5.320000171661377,5.340000152587891,4.980000019073486,5.070000171661377,2163200,2667545,-18.91,5.28,5.69,5.71,,44.17,5.0 - 5.1 (29.8%),5.1 - 5.4 (15.4%),4.2 - 6.3 (32.3%),3.6 - 5.4 (16.3%)
2022-10-11,5.010000228881836,5.059999942779541,4.519999980926514,4.889999866485596,2791900,2665070,4.76,5.25,5.7,5.67,,41.68,5.0 - 5.1 (28.9%),5.1 - 5.4 (15.3%),4.2 - 6.3 (32.4%),3.6 - 5.4 (16.4%)
2022-10-12,4.920000076293945,5.054999828338623,4.809999942779541,5.050000190734863,1882900,2635480,-28.56,5.21,5.71,5.63,,44.66,5.0 - 5.1 (33.6%),5.1 - 5.4 (15.3%),4.2 - 6.3 (32.6%),3.6 - 5.4 (16.5%)
2022-10-13,4.78000020980835,5.199999809265137,4.679999828338623,5.179999828338623,2844500,2664065,6.77,5.18,5.71,5.6,,47.03,5.0 - 5.1 (33.6%),5.1 - 5.4 (16.6%),4.2 - 6.3 (32.8%),3.6 - 5.4 (16.7%)
2022-10-14,5.269999980926514,5.335000038146973,4.860000133514404,4.869999885559082,1725400,2548010,-32.28,5.15,5.7,5.56,,42.37,5.0 - 5.1 (34.2%),5.1 - 5.4 (16.6%),4.2 - 6.3 (33.0%),3.6 - 5.4 (16.8%)
2022-10-17,5.050000190734863,5.25600004196167,5.039999961853027,5.139999866485596,1911600,2548730,-25.0,5.14,5.7,5.54,,47.27,5.0 - 5.1 (34.3%),5.1 - 5.4 (17.6%),4.2 - 6.3 (33.3%),3.6 - 5.4 (16.9%)
2022-10-18,5.340000152587891,5.389999866485596,5.005000114440918,5.079999923706055,1966500,2567685,-23.41,5.13,5.71,5.51,,46.33,5.0 - 5.1 (38.7%),5.1 - 5.4 (17.6%),4.2 - 6.3 (33.5%),3.6 - 5.4 (17.0%)
2022-10-19,5.019999980926514,5.079999923706055,4.8979997634887695,5.010000228881836,1571500,2546550,-38.29,5.12,5.71,5.48,,45.2,5.0 - 5.1 (38.6%),5.1 - 5.4 (16.2%),4.2 - 6.3 (33.6%),3.6 - 5.4 (17.1%)
2022-10-20,5.0,5.25,4.96999979019165,5.070000171661377,1771200,2494360,-28.99,5.12,5.71,5.46,,46.41,5.0 - 5.1 (42.8%),4.8 - 5.1 (16.2%),4.2 - 6.3 (33.9%),3.6 - 5.4 (17.2%)
2022-10-21,5.070000171661377,5.150000095367432,4.954999923706055,5.130000114440918,1309700,2436640,-46.25,5.14,5.71,5.44,,47.65,5.0 - 5.1 (27.5%),5.1 - 5.4 (15.7%),4.2 - 6.3 (34.1%),3.6 - 5.4 (17.3%)
2022-10-24,5.150000095367432,5.150000095367432,4.920000076293945,5.059999942779541,1746500,2425920,-28.01,5.15,5.7,5.42,,46.3,5.0 - 5.1 (33.7%),5.1 - 5.4 (15.7%),4.2 - 6.3 (34.3%),3.6 - 5.4 (17.4%)
2022-10-25,5.110000133514404,5.479000091552734,5.099999904632568,5.400000095367432,2707200,2488285,8.8,5.18,5.7,5.4,,53.23,5.0 - 5.1 (35.4%),5.1 - 5.4 (15.7%),4.2 - 6.3 (34.5%),3.6 - 5.4 (17.4%)
2022-10-26,5.28000020980835,5.599999904632568,5.25,5.53000020980835,2849100,2550805,11.69,5.21,5.71,5.4,,55.6,5.0 - 5.1 (35.1%),5.1 - 5.4 (15.6%),4.2 - 6.3 (34.9%),3.6 - 5.4 (17.4%)
2022-10-27,5.590000152587891,5.739999771118164,5.400000095367432,5.46999979019165,2447500,2591675,-5.56,5.24,5.7,5.39,,54.23,5.0 - 5.1 (34.4%),5.1 - 5.4 (14.5%),4.2 - 6.3 (35.1%),3.6 - 5.4 (17.3%)
2022-10-28,5.460000038146973,5.699999809265137,5.449999809265137,5.690000057220459,1878400,2280150,-17.62,5.27,5.69,5.4,,58.27,5.0 - 5.1 (35.2%),5.1 - 5.4 (14.5%),4.2 - 6.3 (35.5%),3.6 - 5.4 (17.3%)
2022-10-31,5.650000095367432,5.934999942779541,5.650000095367432,5.889999866485596,2494000,2268245,9.95,5.3,5.68,5.41,,61.58,5.0 - 5.1 (28.0%),5.7 - 6.0 (15.7%),4.2 - 6.3 (36.3%),3.6 - 5.4 (17.3%)
2022-11-01,6.0,6.090000152587891,5.599999904632568,5.610000133514404,2143400,2158440,-0.7,5.29,5.67,5.42,,55.0,5.0 - 5.1 (28.6%),5.7 - 6.0 (15.7%),4.2 - 6.3 (36.4%),3.6 - 5.4 (17.3%)
2022-11-02,5.630000114440918,5.704999923706055,5.324999809265137,5.329999923706055,1868300,2122975,-12.0,5.27,5.67,5.42,,49.32,5.0 - 5.1 (22.6%),4.8 - 5.1 (14.5%),4.2 - 6.3 (36.8%),3.6 - 5.4 (17.4%)
2022-11-03,5.320000171661377,5.400000095367432,5.150000095367432,5.159999847412109,1658300,2114770,-21.58,5.25,5.65,5.42,,46.2,5.0 - 5.1 (23.5%),5.1 - 5.4 (15.1%),4.2 - 6.3 (37.0%),3.6 - 5.4 (17.5%)
2022-11-04,5.349999904632568,5.369999885559082,5.019999980926514,5.159999847412109,2237700,2098440,6.64,5.24,5.63,5.42,,46.2,5.1 - 5.2 (23.3%),5.1 - 5.4 (16.4%),4.2 - 6.3 (37.2%),3.6 - 5.4 (17.6%)
2022-11-07,5.210000038146973,5.28000020980835,5.064000129699707,5.269999980926514,1461400,2063350,-29.17,5.25,5.62,5.42,,48.64,5.0 - 5.1 (23.4%),5.1 - 5.4 (17.3%),4.2 - 6.3 (37.9%),3.6 - 5.4 (17.7%)
2022-11-08,5.300000190734863,5.309999942779541,4.929999828338623,4.960000038146973,3762100,2111860,78.14,5.25,5.59,5.42,,42.75,5.1 - 5.2 (16.3%),5.1 - 5.4 (17.3%),4.2 - 6.3 (38.1%),3.6 - 5.4 (17.9%)
2022-11-09,5.0,5.0,4.610000133514404,4.610000133514404,3297900,2182610,51.1,5.23,5.53,5.41,,37.28,5.1 - 5.2 (15.5%),5.1 - 5.4 (17.4%),4.2 - 6.3 (38.6%),3.6 - 5.4 (18.1%)
2022-11-10,5.059999942779541,5.559999942779541,5.059999942779541,5.559999942779541,4050800,2242925,80.6,5.25,5.49,5.41,,54.37,5.5 - 5.6 (19.2%),5.1 - 5.4 (17.3%),4.2 - 6.3 (39.3%),3.6 - 5.4 (18.0%)
2022-11-11,5.519999980926514,5.929999828338623,5.369999885559082,5.829999923706055,3027400,2308025,31.17,5.3,5.46,5.41,,57.88,5.5 - 5.6 (18.3%),5.1 - 5.4 (17.3%),4.2 - 6.3 (39.9%),3.6 - 5.4 (18.0%)
2022-11-14,5.78000020980835,6.079999923706055,5.639999866485596,5.989999771118164,3930500,2408970,63.16,5.34,5.45,5.41,,59.86,5.5 - 5.6 (17.3%),5.1 - 5.4 (17.3%),4.2 - 6.3 (40.5%),3.6 - 5.4 (17.9%)
2022-11-15,5.820000171661377,6.269999980926514,5.46999979019165,5.650000095367432,6816900,2651490,157.1,5.37,5.44,5.41,,54.06,5.6 - 5.7 (24.7%),5.4 - 5.7 (19.6%),4.2 - 6.3 (40.9%),3.6 - 5.4 (17.9%)
2022-11-16,5.599999904632568,5.630000114440918,5.199999809265137,5.25,2695800,2707705,-0.44,5.38,5.42,5.41,,48.16,5.6 - 5.7 (24.8%),5.1 - 5.4 (20.6%),4.2 - 6.3 (41.2%),3.6 - 5.4 (18.0%)
2022-11-17,5.0,5.099999904632568,4.800000190734863,4.909999847412109,5582500,2898270,92.61,5.37,5.39,5.4,,43.78,5.6 - 5.7 (23.1%),5.0 - 5.2 (18.3%),4.2 - 6.3 (42.5%),3.6 - 5.4 (18.3%)
2022-11-18,5.070000171661377,5.070000171661377,4.829999923706055,4.920000076293945,3034500,2984510,1.67,5.36,5.36,5.39,,43.94,4.9 - 5.0 (25.8%),5.0 - 5.2 (18.5%),3.6 - 5.4 (25.2%),3.6 - 5.4 (18.5%)
2022-11-21,4.940000057220459,4.940000057220459,4.75,4.800000190734863,2345600,3014465,-22.19,5.35,5.33,5.39,,42.37,4.9 - 5.0 (25.8%),5.0 - 5.2 (18.7%),5.1 - 6.8 (30.8%),3.6 - 5.4 (18.6%)
2022-11-22,4.869999885559082,4.889999866485596,4.739999771118164,4.849999904632568,1689300,2963570,-43.0,5.32,5.31,5.38,,43.28,4.9 - 5.0 (26.1%),5.0 - 5.2 (18.7%),5.1 - 6.8 (30.7%),3.6 - 5.4 (18.7%)
2022-11-23,4.920000076293945,4.989999771118164,4.829999923706055,4.980000019073486,2242200,2933225,-23.56,5.29,5.3,5.37,,45.68,4.9 - 5.0 (30.6%),5.0 - 5.2 (19.0%),5.1 - 6.8 (31.0%),3.6 - 5.4 (18.9%)
2022-11-25,4.949999809265137,5.010000228881836,4.909999847412109,4.909999847412109,756700,2848685,-73.44,5.27,5.28,5.37,,44.59,4.9 - 5.0 (34.4%),5.0 - 5.1 (12.5%),4.5 - 6.0 (41.4%),3.6 - 5.4 (18.9%)
2022-11-28,4.880000114440918,5.019999980926514,4.849999904632568,4.940000057220459,1998900,2854710,-29.98,5.23,5.27,5.36,10.24,45.19,4.9 - 5.0 (38.4%),5.0 - 5.1 (12.5%),4.5 - 6.0 (41.6%),3.6 - 5.4 (19.0%)
2022-11-29,4.989999771118164,5.0,4.809999942779541,4.829999923706055,1631500,2811585,-41.97,5.18,5.25,5.36,10.23,43.32,4.9 - 5.0 (31.6%),5.0 - 5.1 (12.7%),4.5 - 6.0 (41.7%),3.6 - 5.4 (19.1%)
2022-11-30,4.909999847412109,5.159999847412109,4.789999961853027,5.159999847412109,3408600,2874845,18.57,5.15,5.24,5.35,10.21,50.01,4.9 - 5.0 (31.5%),5.0 - 5.1 (12.6%),4.5 - 6.0 (42.2%),3.6 - 5.4 (19.3%)
2022-12-01,5.119999885559082,5.260000228881836,4.949999809265137,4.960000038146973,2318800,2897370,-19.97,5.13,5.24,5.35,10.2,46.43,4.9 - 5.0 (38.4%),4.9 - 5.0 (13.6%),5.2 - 6.5 (25.7%),3.6 - 5.4 (19.4%)
2022-12-02,4.849999904632568,4.980000019073486,4.744999885559082,4.940000057220459,2881700,2958540,-2.6,5.12,5.23,5.36,10.19,46.08,4.9 - 5.0 (45.5%),4.9 - 5.0 (15.3%),5.2 - 6.5 (25.8%),3.6 - 5.4 (19.6%)
2022-12-05,4.860000133514404,4.900000095367432,4.610000133514404,4.650000095367432,3261300,3009720,8.36,5.1,5.22,5.36,10.18,41.16,4.9 - 5.0 (46.3%),4.9 - 5.0 (15.0%),5.2 - 6.5 (26.1%),3.6 - 5.4 (19.8%)
2022-12-06,4.679999828338623,4.710000038146973,4.329999923706055,4.349999904632568,3876800,3130490,23.84,5.05,5.19,5.35,10.16,36.79,4.9 - 5.0 (49.9%),4.9 - 5.0 (14.9%),5.2 - 6.5 (26.0%),3.6 - 5.4 (20.0%)
2022-12-07,4.369999885559082,4.440000057220459,4.311999797821045,4.349999904632568,2317300,3058250,-24.23,5.02,5.17,5.35,10.15,36.79,4.9 - 5.0 (50.4%),4.9 - 5.0 (15.0%),5.2 - 6.5 (26.1%),3.6 - 5.4 (20.1%)
2022-12-08,4.449999809265137,4.690000057220459,4.34499979019165,4.619999885559082,2050700,2995890,-31.55,5.02,5.15,5.35,10.13,43.1,4.9 - 5.0 (39.1%),4.9 - 5.0 (15.1%),5.2 - 6.5 (26.2%),3.6 - 5.4 (20.2%)
2022-12-09,4.590000152587891,4.679999828338623,4.480000019073486,4.480000019073486,1617800,2874240,-43.71,4.97,5.13,5.34,10.12,40.82,4.9 - 5.0 (31.5%),4.9 - 5.0 (15.2%),4.4 - 5.5 (30.5%),3.6 - 5.4 (20.3%)
2022-12-12,4.429999828338623,4.489999771118164,4.375,4.46999979019165,2150300,2830385,-24.03,4.9,5.12,5.34,10.11,40.66,4.9 - 5.0 (31.7%),4.9 - 5.0 (15.4%),4.4 - 5.5 (30.9%),3.6 - 5.4 (20.4%)
2022-12-13,4.699999809265137,4.755000114440918,4.269999980926514,4.320000171661377,3858800,2826800,36.51,4.82,5.1,5.33,10.09,38.17,4.9 - 5.0 (29.7%),4.9 - 5.0 (15.3%),4.4 - 5.5 (30.8%),3.6 - 5.4 (20.6%)
2022-12-14,4.369999885559082,4.505000114440918,4.170000076293945,4.230000019073486,3240600,2647985,22.38,4.75,5.08,5.32,10.08,36.71,4.3 - 4.4 (28.4%),4.9 - 5.0 (15.2%),4.4 - 5.5 (30.9%),3.6 - 5.4 (20.8%)
2022-12-15,4.159999847412109,4.199999809265137,3.880000114440918,3.9100000858306885,5457100,2786050,95.87,4.68,5.06,5.31,10.06,32.04,4.3 - 4.4 (24.6%),4.8 - 5.0 (21.7%),4.4 - 5.5 (30.9%),3.6 - 5.4 (21.1%)
2022-12-16,3.9600000381469727,3.9700000286102295,3.7750000953674316,3.859999895095825,4233000,2718575,55.71,4.63,5.04,5.31,10.04,31.36,4.3 - 4.4 (22.7%),4.8 - 5.0 (21.7%),4.4 - 5.5 (31.0%),3.6 - 5.4 (21.3%)
2022-12-19,3.869999885559082,3.9100000858306885,3.640000104904175,3.700000047683716,3166000,2725150,16.18,4.57,5.02,5.3,10.03,29.25,4.3 - 4.4 (22.1%),4.8 - 5.0 (21.6%),4.4 - 5.5 (31.5%),3.6 - 5.4 (21.5%)
2022-12-20,3.700000047683716,3.809999942779541,3.625,3.7100000381469727,2835700,2749655,3.13,4.51,5.0,5.3,10.01,29.57,4.3 - 4.4 (21.5%),4.8 - 5.0 (21.4%),4.4 - 5.5 (31.4%),3.6 - 5.4 (21.6%)
2022-12-21,3.7699999809265137,3.8299999237060547,3.6600000858306885,3.690000057220459,2052700,2767825,-25.84,4.45,4.99,5.29,9.99,29.29,4.3 - 4.4 (22.2%),4.8 - 5.0 (21.4%),4.4 - 5.5 (31.5%),3.6 - 5.4 (21.7%)
2022-12-22,3.619999885559082,3.634999990463257,3.359999895095825,3.369999885559082,5613300,2936380,91.16,4.37,4.96,5.28,9.98,25.12,4.2 - 4.4 (27.3%),4.8 - 5.0 (19.5%),4.4 - 5.5 (31.4%),3.6 - 5.4 (21.6%)
2022-12-23,3.390000104904175,3.4000000953674316,3.2699999809265137,3.299999952316284,4519200,3124505,44.64,4.29,4.93,5.27,9.96,24.3,4.3 - 4.4 (20.0%),4.8 - 5.0 (19.2%),4.8 - 6.0 (39.6%),3.6 - 5.4 (21.6%)
2022-12-27,3.2799999713897705,3.299999952316284,3.049999952316284,3.0999999046325684,4232500,3236185,30.79,4.2,4.9,5.25,9.94,22.09,3.2 - 3.4 (21.4%),5.0 - 5.2 (19.1%),4.8 - 6.0 (39.6%),3.8 - 5.7 (25.5%)
2022-12-28,3.119999885559082,3.2049999237060547,3.0399999618530273,3.119999885559082,3397600,3324490,2.2,4.11,4.86,5.24,9.92,22.85,3.2 - 3.4 (20.9%),4.8 - 5.0 (18.1%),4.4 - 5.5 (31.4%),3.8 - 5.7 (25.4%)
2022-12-29,3.180000066757202,3.680000066757202,3.130000114440918,3.5399999618530273,4854400,3396780,42.91,4.03,4.83,5.23,9.91,36.71,3.7 - 3.8 (11.7%),4.8 - 5.0 (17.8%),4.4 - 5.5 (31.4%),3.8 - 5.7 (25.3%)
2022-12-30,3.450000047683716,3.5299999713897705,3.380000114440918,3.450000047683716,2348600,3398270,-30.89,3.96,4.79,5.22,9.89,35.25,3.7 - 3.8 (11.6%),4.8 - 5.0 (18.4%),4.4 - 5.5 (31.4%),3.8 - 5.7 (25.3%)
2023-01-03,3.569999933242798,3.7149999141693115,3.4100000858306885,3.4600000381469727,2736600,3391015,-19.3,3.88,4.75,5.21,9.87,35.55,3.7 - 3.8 (12.3%),4.8 - 5.0 (18.9%),4.4 - 5.5 (31.4%),3.8 - 5.7 (25.3%)
2023-01-04,3.509999990463257,3.700000047683716,3.450000047683716,3.609999895095825,2001400,3328020,-39.86,3.83,4.72,5.2,9.85,40.14,3.7 - 3.8 (12.6%),4.8 - 5.0 (18.9%),4.4 - 5.5 (31.5%),3.8 - 5.7 (25.2%)
2023-01-05,3.549999952316284,3.690000057220459,3.5199999809265137,3.640000104904175,1883500,3228355,-41.66,3.8,4.7,5.2,9.84,41.04,3.7 - 3.8 (13.7%),4.8 - 5.0 (18.9%),4.4 - 5.5 (31.6%),3.8 - 5.7 (25.2%)
2023-01-06,3.680000066757202,3.7799999713897705,3.5899999141693115,3.7699999809265137,1728800,3198930,-45.96,3.77,4.68,5.19,9.82,44.92,3.7 - 3.8 (18.7%),4.8 - 5.0 (19.0%),4.4 - 5.5 (31.6%),3.8 - 5.7 (25.2%)
2023-01-09,3.890000104904175,4.010000228881836,3.7850000858306885,3.809999942779541,3357800,3264285,2.86,3.73,4.66,5.18,9.8,46.1,3.6 - 3.7 (14.3%),4.8 - 5.0 (18.9%),4.4 - 5.5 (31.8%),3.8 - 5.7 (25.3%)
2023-01-10,3.8299999237060547,3.8589999675750732,3.680000066757202,3.809999942779541,2284500,3297620,-30.72,3.69,4.64,5.17,9.79,46.1,3.6 - 3.7 (14.5%),4.8 - 5.0 (17.3%),4.4 - 5.5 (31.7%),3.8 - 5.7 (25.4%)
2023-01-11,3.9100000858306885,3.990000009536743,3.7799999713897705,3.859999895095825,2697800,3324995,-18.86,3.66,4.62,5.16,9.77,47.71,3.8 - 3.9 (20.0%),4.8 - 5.0 (17.2%),4.4 - 5.5 (31.8%),3.8 - 5.7 (25.6%)
2023-01-12,3.9000000953674316,4.050000190734863,3.700000047683716,4.050000190734863,2986600,3281385,-8.98,3.65,4.6,5.15,9.75,53.43,3.8 - 3.9 (21.4%),4.8 - 5.0 (17.2%),4.4 - 5.5 (31.8%),3.8 - 5.7 (25.7%)
2023-01-13,3.9700000286102295,4.420000076293945,3.944999933242798,4.409999847412109,4058400,3322275,22.16,3.66,4.59,5.15,9.74,61.93,3.8 - 3.9 (21.6%),4.8 - 5.0 (16.0%),4.4 - 5.5 (32.1%),3.8 - 5.7 (25.9%)
2023-01-17,4.400000095367432,4.429999828338623,4.195000171661377,4.349999904632568,3102200,3204530,-3.19,3.68,4.58,5.15,9.72,59.96,3.8 - 3.9 (22.3%),4.8 - 5.0 (16.1%),4.4 - 5.5 (32.2%),3.8 - 5.7 (26.0%)
2023-01-18,4.400000095367432,4.550000190734863,4.199999809265137,4.199999809265137,2382900,3112025,-23.43,3.7,4.57,5.14,9.7,55.25,3.8 - 3.9 (22.9%),4.8 - 5.0 (16.0%),4.4 - 5.5 (32.1%),3.8 - 5.7 (26.2%)
2023-01-19,4.090000152587891,4.150000095367432,4.010000228881836,4.019999980926514,1799600,3043705,-40.87,3.71,4.55,5.13,9.68,50.15,3.8 - 3.9 (25.0%),4.8 - 5.0 (16.0%),4.4 - 5.5 (32.2%),3.8 - 5.7 (26.2%)
2023-01-20,4.239999771118164,4.440000057220459,4.139999866485596,4.340000152587891,3701100,3086975,19.89,3.74,4.54,5.12,9.66,57.63,3.8 - 3.9 (24.0%),4.8 - 5.0 (15.8%),4.4 - 5.5 (32.2%),3.8 - 5.7 (26.4%)
2023-01-23,4.510000228881836,4.619999885559082,4.364999771118164,4.5,3860000,3177340,21.49,3.79,4.52,5.11,9.65,60.8,3.8 - 3.9 (21.6%),4.8 - 5.0 (15.6%),4.4 - 5.5 (32.7%),3.8 - 5.7 (26.6%)
2023-01-24,4.460000038146973,4.730000019073486,4.369999885559082,4.440000057220459,1794800,2986415,-39.9,3.84,4.5,5.1,9.62,59.02,3.8 - 3.9 (22.2%),4.8 - 5.0 (15.7%),4.4 - 5.5 (32.8%),3.8 - 5.7 (26.7%)
2023-01-25,4.309999942779541,4.539999961853027,4.26200008392334,4.5,1582700,2839590,-44.26,3.9,4.49,5.09,9.6,60.27,3.8 - 3.9 (22.4%),4.8 - 5.0 (15.8%),4.4 - 5.5 (33.1%),3.8 - 5.7 (26.8%)
